time neuron_model_spike neuron_model_stateCURRENT_voltage_v neuron_model_stateCURRENT_time_lastSpikeTime neuron_model_stateCURRENT_current_iSyn neuron_model_stateCURRENT_current_iMemb neuron_model_spike neuron_model_stateCURRENT_conductance_SynapseModel_g neuron_model_stateCURRENT_current_SynapseModel_i 
0.4278	0.0	-0.06984675	0.4029	1.5524174E-15	-3.0450354E-15	0.0	2.1855629E-14	1.5524174E-15	
0.42785	0.0	-0.06984679	0.4029	1.5265446E-15	-3.0697664E-15	0.0	2.1491367E-14	1.5265446E-15	
0.4279	0.0	-0.06984683	0.4029	1.501103E-15	-3.0940568E-15	0.0	2.1133177E-14	1.501103E-15	
0.42795	0.0	-0.06984687	0.4029	1.4760855E-15	-3.117914E-15	0.0	2.0780959E-14	1.4760855E-15	
0.428	0.0	-0.069846906	0.4029	1.4514849E-15	-3.1413456E-15	0.0	2.0434609E-14	1.4514849E-15	
0.42805	0.0	-0.06984694	0.4029	1.4272942E-15	-3.1643582E-15	0.0	2.0094032E-14	1.4272942E-15	
0.4281	0.0	-0.06984699	0.4029	1.4035068E-15	-3.186959E-15	0.0	1.9759132E-14	1.4035068E-15	
0.42815	0.0	-0.069847025	0.4029	1.3801158E-15	-3.2091548E-15	0.0	1.9429813E-14	1.3801158E-15	
0.4282	0.0	-0.06984706	0.4029	1.3571146E-15	-3.2309525E-15	0.0	1.9105983E-14	1.3571146E-15	
0.42825	0.0	-0.06984711	0.4029	1.3344968E-15	-3.2523588E-15	0.0	1.878755E-14	1.3344968E-15	
0.4283	0.0	-0.069847144	0.4029	1.3122559E-15	-3.27338E-15	0.0	1.8474424E-14	1.3122559E-15	
0.42835	0.0	-0.06984719	0.4029	1.2903858E-15	-3.2940226E-15	0.0	1.8166517E-14	1.2903858E-15	
0.4284	0.0	-0.069847226	0.4029	1.2688801E-15	-3.314293E-15	0.0	1.7863742E-14	1.2688801E-15	
0.42845	0.0	-0.06984727	0.4029	1.2477328E-15	-3.3341974E-15	0.0	1.7566013E-14	1.2477328E-15	
0.4285	0.0	-0.06984731	0.4029	1.226938E-15	-3.3537418E-15	0.0	1.7273246E-14	1.226938E-15	
0.42855	0.0	-0.06984735	0.4029	1.2064898E-15	-3.3729324E-15	0.0	1.6985359E-14	1.2064898E-15	
0.4286	0.0	-0.0698474	0.4029	1.1863823E-15	-3.391775E-15	0.0	1.6702268E-14	1.1863823E-15	
0.42865	0.0	-0.069847435	0.4029	1.16661E-15	-3.4102756E-15	0.0	1.6423898E-14	1.16661E-15	
0.4287	0.0	-0.06984748	0.4029	1.1471672E-15	-3.4284395E-15	0.0	1.6150165E-14	1.1471672E-15	
0.42875	0.0	-0.069847524	0.4029	1.1280484E-15	-3.4462726E-15	0.0	1.5880997E-14	1.1280484E-15	
0.4288	0.0	-0.06984757	0.4029	1.1092483E-15	-3.4637803E-15	0.0	1.5616313E-14	1.1092483E-15	
0.42885	0.0	-0.069847606	0.4029	1.0907615E-15	-3.4809683E-15	0.0	1.5356042E-14	1.0907615E-15	
0.4289	0.0	-0.06984765	0.4029	1.0725828E-15	-3.4978416E-15	0.0	1.5100107E-14	1.0725828E-15	
0.42895	0.0	-0.069847696	0.4029	1.0547071E-15	-3.5144056E-15	0.0	1.4848438E-14	1.0547071E-15	
0.429	0.0	-0.06984774	0.4029	1.0371293E-15	-3.5306654E-15	0.0	1.4600964E-14	1.0371293E-15	
0.42905	0.0	-0.069847785	0.4029	1.0198444E-15	-3.5466263E-15	0.0	1.4357615E-14	1.0198444E-15	
0.4291	0.0	-0.06984783	0.4029	1.0028476E-15	-3.562293E-15	0.0	1.4118322E-14	1.0028476E-15	
0.42915	0.0	-0.069847874	0.4029	9.861342E-16	-3.5776707E-15	0.0	1.38830165E-14	9.861342E-16	
0.4292	0.0	-0.06984792	0.4029	9.696992E-16	-3.592764E-15	0.0	1.3651633E-14	9.696992E-16	
0.42925	0.0	-0.069847964	0.4029	9.535381E-16	-3.6075777E-15	0.0	1.3424106E-14	9.535381E-16	
0.4293	0.0	-0.06984801	0.4029	9.376464E-16	-3.6221166E-15	0.0	1.3200371E-14	9.376464E-16	
0.42935	0.0	-0.06984805	0.4029	9.220196E-16	-3.6363853E-15	0.0	1.2980365E-14	9.220196E-16	
0.4294	0.0	-0.0698481	0.4029	9.066532E-16	-3.650388E-15	0.0	1.2764025E-14	9.066532E-16	
0.42945	0.0	-0.06984814	0.4029	8.915428E-16	-3.6641294E-15	0.0	1.2551291E-14	8.915428E-16	
0.4295	0.0	-0.06984819	0.4029	8.766844E-16	-3.6776138E-15	0.0	1.23421035E-14	8.766844E-16	
0.42955	0.0	-0.06984824	0.4029	8.6207355E-16	-3.6908457E-15	0.0	1.21364016E-14	8.6207355E-16	
0.4296	0.0	-0.069848284	0.4029	8.4770623E-16	-3.703829E-15	0.0	1.1934128E-14	8.4770623E-16	
0.42965	0.0	-0.06984833	0.4029	8.3357836E-16	-3.716568E-15	0.0	1.1735226E-14	8.3357836E-16	
0.4297	0.0	-0.06984837	0.4029	8.196859E-16	-3.7290664E-15	0.0	1.1539639E-14	8.196859E-16	
0.42975	0.0	-0.06984842	0.4029	8.06025E-16	-3.741329E-15	0.0	1.1347312E-14	8.06025E-16	
0.4298	0.0	-0.06984847	0.4029	7.925918E-16	-3.7533593E-15	0.0	1.11581895E-14	7.925918E-16	
0.42985	0.0	-0.069848515	0.4029	7.7938244E-16	-3.765161E-15	0.0	1.097222E-14	7.7938244E-16	
0.4299	0.0	-0.06984856	0.4029	7.6639324E-16	-3.7767382E-15	0.0	1.078935E-14	7.6639324E-16	
0.42995	0.0	-0.06984861	0.4029	7.5362057E-16	-3.788095E-15	0.0	1.0609527E-14	7.5362057E-16	
0.43	0.0	-0.06984866	0.4029	7.410607E-16	-3.799234E-15	0.0	1.04327015E-14	7.410607E-16	
0.43005	0.0	-0.0698487	0.4029	7.287102E-16	-3.81016E-15	0.0	1.02588234E-14	7.287102E-16	
0.4301	0.0	-0.06984875	0.4029	7.165655E-16	-3.820876E-15	0.0	1.0087843E-14	7.165655E-16	
0.43015	0.0	-0.0698488	0.4029	7.0462326E-16	-3.8313854E-15	0.0	9.919712E-15	7.0462326E-16	
0.4302	0.0	-0.06984885	0.4029	6.9288E-16	-3.8416917E-15	0.0	9.754384E-15	6.9288E-16	
0.43025	0.0	-0.069848895	0.4029	6.8133244E-16	-3.8517985E-15	0.0	9.59181E-15	6.8133244E-16	
0.4303	0.0	-0.06984895	0.4029	6.699774E-16	-3.861709E-15	0.0	9.431947E-15	6.699774E-16	
0.43035	0.0	-0.06984899	0.4029	6.5881153E-16	-3.8714268E-15	0.0	9.274748E-15	6.5881153E-16	
0.4304	0.0	-0.069849044	0.4029	6.478318E-16	-3.880955E-15	0.0	9.120169E-15	6.478318E-16	
0.43045	0.0	-0.06984909	0.4029	6.3703506E-16	-3.890296E-15	0.0	8.968166E-15	6.3703506E-16	
0.4305	0.0	-0.06984914	0.4029	6.2641824E-16	-3.8994542E-15	0.0	8.818696E-15	6.2641824E-16	
0.43055	0.0	-0.069849186	0.4029	6.1597835E-16	-3.908432E-15	0.0	8.671718E-15	6.1597835E-16	
0.4306	0.0	-0.06984924	0.4029	6.0571247E-16	-3.917232E-15	0.0	8.52719E-15	6.0571247E-16	
0.43065	0.0	-0.06984928	0.4029	5.956177E-16	-3.925858E-15	0.0	8.38507E-15	5.956177E-16	
0.4307	0.0	-0.069849335	0.4029	5.8569115E-16	-3.934312E-15	0.0	8.2453186E-15	5.8569115E-16	
0.43075	0.0	-0.06984938	0.4029	5.7593E-16	-3.942598E-15	0.0	8.107897E-15	5.7593E-16	
0.4308	0.0	-0.06984943	0.4029	5.663316E-16	-3.950718E-15	0.0	7.972765E-15	5.663316E-16	
0.43085	0.0	-0.06984948	0.4029	5.568931E-16	-3.958675E-15	0.0	7.839885E-15	5.568931E-16	
0.4309	0.0	-0.06984953	0.4029	5.4761194E-16	-3.9664715E-15	0.0	7.709221E-15	5.4761194E-16	
0.43095	0.0	-0.06984958	0.4029	5.3848547E-16	-3.9741105E-15	0.0	7.580734E-15	5.3848547E-16	
0.431	0.0	-0.06984963	0.4029	5.2951105E-16	-3.981595E-15	0.0	7.454388E-15	5.2951105E-16	
0.43105	0.0	-0.06984968	0.4029	5.2068624E-16	-3.9889263E-15	0.0	7.330149E-15	5.2068624E-16	
0.4311	0.0	-0.06984973	0.4029	5.1200855E-16	-3.9961083E-15	0.0	7.207979E-15	5.1200855E-16	
0.43115	0.0	-0.06984978	0.4029	5.0347543E-16	-4.003143E-15	0.0	7.0878463E-15	5.0347543E-16	
0.4312	0.0	-0.06984983	0.4029	4.950845E-16	-4.0100327E-15	0.0	6.9697157E-15	4.950845E-16	
0.43125	0.0	-0.06984988	0.4029	4.8683346E-16	-4.0167797E-15	0.0	6.8535536E-15	4.8683346E-16	
0.4313	0.0	-0.06984993	0.4029	4.787199E-16	-4.023387E-15	0.0	6.739328E-15	4.787199E-16	
0.43135	0.0	-0.06984998	0.4029	4.707416E-16	-4.0298567E-15	0.0	6.6270058E-15	4.707416E-16	
0.4314	0.0	-0.06985003	0.4029	4.628962E-16	-4.0361908E-15	0.0	6.5165557E-15	4.628962E-16	
0.43145	0.0	-0.06985008	0.4029	4.551816E-16	-4.042392E-15	0.0	6.407946E-15	4.551816E-16	
0.4315	0.0	-0.06985013	0.4029	4.4759556E-16	-4.048462E-15	0.0	6.301147E-15	4.4759556E-16	
0.43155	0.0	-0.069850184	0.4029	4.4013595E-16	-4.0544037E-15	0.0	6.196128E-15	4.4013595E-16	
0.4316	0.0	-0.069850236	0.4029	4.3280067E-16	-4.0602186E-15	0.0	6.092859E-15	4.3280067E-16	
0.43165	0.0	-0.06985028	0.4029	4.2558763E-16	-4.065909E-15	0.0	5.991312E-15	4.2558763E-16	
0.4317	0.0	-0.06985033	0.4029	4.184948E-16	-4.071477E-15	0.0	5.8914563E-15	4.184948E-16	
0.43175	0.0	-0.069850385	0.4029	4.115202E-16	-4.0769246E-15	0.0	5.7932653E-15	4.115202E-16	
0.4318	0.0	-0.06985044	0.4029	4.046618E-16	-4.082254E-15	0.0	5.696711E-15	4.046618E-16	
0.43185	0.0	-0.06985049	0.4029	3.9791776E-16	-4.0874676E-15	0.0	5.601766E-15	3.9791776E-16	
0.4319	0.0	-0.06985054	0.4029	3.9128608E-16	-4.0925663E-15	0.0	5.508403E-15	3.9128608E-16	
0.43195	0.0	-0.06985059	0.4029	3.8476493E-16	-4.097553E-15	0.0	5.4165966E-15	3.8476493E-16	
0.432	0.0	-0.06985064	0.4029	3.7835244E-16	-4.1024287E-15	0.0	5.3263198E-15	3.7835244E-16	
0.43205	0.0	-0.06985069	0.4029	3.7204686E-16	-4.107196E-15	0.0	5.2375478E-15	3.7204686E-16	
0.4321	0.0	-0.06985074	0.4029	3.6584634E-16	-4.1118562E-15	0.0	5.1502555E-15	3.6584634E-16	
0.43215	0.0	-0.069850795	0.4029	3.5974916E-16	-4.1164116E-15	0.0	5.0644176E-15	3.5974916E-16	
0.4322	0.0	-0.06985085	0.4029	3.537536E-16	-4.120863E-15	0.0	4.9800108E-15	3.537536E-16	
0.43225	0.0	-0.0698509	0.4029	3.4785796E-16	-4.1252135E-15	0.0	4.8970104E-15	3.4785796E-16	
0.4323	0.0	-0.06985095	0.4029	3.420606E-16	-4.129464E-15	0.0	4.8153937E-15	3.420606E-16	
0.43235	0.0	-0.069851	0.4029	3.3635983E-16	-4.1336165E-15	0.0	4.7351374E-15	3.3635983E-16	
0.4324	0.0	-0.069851056	0.4029	3.3075406E-16	-4.137672E-15	0.0	4.656218E-15	3.3075406E-16	
0.43245	0.0	-0.06985111	0.4029	3.2524175E-16	-4.141633E-15	0.0	4.5786146E-15	3.2524175E-16	
0.4325	0.0	-0.06985115	0.4029	3.198213E-16	-4.1455E-15	0.0	4.5023045E-15	3.198213E-16	
0.43255	0.0	-0.069851205	0.4029	3.1449116E-16	-4.1492756E-15	0.0	4.427266E-15	3.1449116E-16	
0.4326	0.0	-0.06985126	0.4029	3.0924988E-16	-4.152961E-15	0.0	4.3534783E-15	3.0924988E-16	
0.43265	0.0	-0.06985131	0.4029	3.0409595E-16	-4.1565575E-15	0.0	4.28092E-15	3.0409595E-16	
0.4327	0.0	-0.06985136	0.4029	2.9902788E-16	-4.160067E-15	0.0	4.2095716E-15	2.9902788E-16	
0.43275	0.0	-0.06985141	0.4029	2.940443E-16	-4.1634905E-15	0.0	4.139412E-15	2.940443E-16	
0.4328	0.0	-0.069851466	0.4029	2.8914378E-16	-4.1668295E-15	0.0	4.070422E-15	2.8914378E-16	
0.43285	0.0	-0.06985152	0.4029	2.8432493E-16	-4.170086E-15	0.0	4.0025813E-15	2.8432493E-16	
0.4329	0.0	-0.06985157	0.4029	2.7958639E-16	-4.1732606E-15	0.0	3.9358716E-15	2.7958639E-16	
0.43295	0.0	-0.06985162	0.4029	2.7492683E-16	-4.1763552E-15	0.0	3.870274E-15	2.7492683E-16	
0.433	0.0	-0.069851674	0.4029	2.703449E-16	-4.179371E-15	0.0	3.8057694E-15	2.703449E-16	
0.43305	0.0	-0.06985173	0.4029	2.6583936E-16	-4.1823095E-15	0.0	3.74234E-15	2.6583936E-16	
0.4331	0.0	-0.06985178	0.4029	2.614089E-16	-4.185171E-15	0.0	3.6799677E-15	2.614089E-16	
0.43315	0.0	-0.06985183	0.4029	2.570523E-16	-4.1879583E-15	0.0	3.618635E-15	2.570523E-16	
0.4332	0.0	-0.06985188	0.4029	2.5276826E-16	-4.1906722E-15	0.0	3.558324E-15	2.5276826E-16	
0.43325	0.0	-0.069851935	0.4029	2.4855565E-16	-4.1933133E-15	0.0	3.4990188E-15	2.4855565E-16	
0.4333	0.0	-0.06985199	0.4029	2.4441324E-16	-4.195883E-15	0.0	3.4407018E-15	2.4441324E-16	
0.43335	0.0	-0.06985204	0.4029	2.4033985E-16	-4.198383E-15	0.0	3.3833566E-15	2.4033985E-16	
0.4334	0.0	-0.06985209	0.4029	2.3633437E-16	-4.200814E-15	0.0	3.3269675E-15	2.3633437E-16	
0.43345	0.0	-0.06985215	0.4029	2.3239564E-16	-4.2031774E-15	0.0	3.271518E-15	2.3239564E-16	
0.4335	0.0	-0.0698522	0.4029	2.2852255E-16	-4.2054745E-15	0.0	3.2169926E-15	2.2852255E-16	
0.43355	0.0	-0.069852255	0.4029	2.2471403E-16	-4.207706E-15	0.0	3.163376E-15	2.2471403E-16	
0.4336	0.0	-0.06985231	0.4029	2.2096895E-16	-4.209873E-15	0.0	3.1106531E-15	2.2096895E-16	
0.43365	0.0	-0.06985236	0.4029	2.1728629E-16	-4.211977E-15	0.0	3.058809E-15	2.1728629E-16	
0.4337	0.0	-0.06985241	0.4029	2.1366501E-16	-4.214019E-15	0.0	3.0078288E-15	2.1366501E-16	
0.43375	0.0	-0.069852464	0.4029	2.101041E-16	-4.2159993E-15	0.0	2.9576984E-15	2.101041E-16	
0.4338	0.0	-0.069852516	0.4029	2.0660252E-16	-4.21792E-15	0.0	2.9084035E-15	2.0660252E-16	
0.43385	0.0	-0.06985257	0.4029	2.0315929E-16	-4.2197818E-15	0.0	2.85993E-15	2.0315929E-16	
0.4339	0.0	-0.06985262	0.4029	1.9977346E-16	-4.221585E-15	0.0	2.8122646E-15	1.9977346E-16	
0.43395	0.0	-0.06985267	0.4029	1.9644405E-16	-4.2233313E-15	0.0	2.7653934E-15	1.9644405E-16	
0.434	0.0	-0.069852725	0.4029	1.9317013E-16	-4.2250215E-15	0.0	2.7193036E-15	1.9317013E-16	
0.43405	0.0	-0.06985278	0.4029	1.8995076E-16	-4.2266563E-15	0.0	2.6739818E-15	1.8995076E-16	
0.4341	0.0	-0.06985283	0.4029	1.8678506E-16	-4.2282373E-15	0.0	2.6294154E-15	1.8678506E-16	
0.43415	0.0	-0.06985289	0.4029	1.8367212E-16	-4.2297645E-15	0.0	2.5855918E-15	1.8367212E-16	
0.4342	0.0	-0.06985294	0.4029	1.8061105E-16	-4.2312396E-15	0.0	2.5424986E-15	1.8061105E-16	
0.43425	0.0	-0.06985299	0.4029	1.77601E-16	-4.2326626E-15	0.0	2.5001236E-15	1.77601E-16	
0.4343	0.0	-0.069853045	0.4029	1.7464112E-16	-4.2340352E-15	0.0	2.458455E-15	1.7464112E-16	
0.43435	0.0	-0.0698531	0.4029	1.7173056E-16	-4.2353583E-15	0.0	2.4174807E-15	1.7173056E-16	
0.4344	0.0	-0.06985315	0.4029	1.6886851E-16	-4.236632E-15	0.0	2.3771893E-15	1.6886851E-16	
0.43445	0.0	-0.0698532	0.4029	1.6605417E-16	-4.2378575E-15	0.0	2.3375695E-15	1.6605417E-16	
0.4345	0.0	-0.06985325	0.4029	1.6328672E-16	-4.2390357E-15	0.0	2.29861E-15	1.6328672E-16	
0.43455	0.0	-0.069853306	0.4029	1.6056539E-16	-4.2401677E-15	0.0	2.2602998E-15	1.6056539E-16	
0.4346	0.0	-0.069853365	0.4029	1.5788943E-16	-4.2412536E-15	0.0	2.2226282E-15	1.5788943E-16	
0.43465	0.0	-0.06985342	0.4029	1.5525806E-16	-4.2422942E-15	0.0	2.1855845E-15	1.5525806E-16	
0.4347	0.0	-0.06985347	0.4029	1.5267053E-16	-4.243291E-15	0.0	2.149158E-15	1.5267053E-16	
0.43475	0.0	-0.06985352	0.4029	1.5012613E-16	-4.244244E-15	0.0	2.1133387E-15	1.5012613E-16	
0.4348	0.0	-0.069853574	0.4029	1.4762414E-16	-4.2451546E-15	0.0	2.0781164E-15	1.4762414E-16	
0.43485	0.0	-0.069853626	0.4029	1.4516386E-16	-4.246023E-15	0.0	2.0434812E-15	1.4516386E-16	
0.4349	0.0	-0.06985368	0.4029	1.4274457E-16	-4.24685E-15	0.0	2.009423E-15	1.4274457E-16	
0.43495	0.0	-0.06985373	0.4029	1.403656E-16	-4.2476364E-15	0.0	1.9759326E-15	1.403656E-16	
0.435	0.0	-0.06985378	0.4029	1.3802628E-16	-4.2483827E-15	0.0	1.9430004E-15	1.3802628E-16	
0.43505	0.0	-0.06985384	0.4029	1.3572594E-16	-4.24909E-15	0.0	1.910617E-15	1.3572594E-16	
0.4351	0.0	-0.069853894	0.4029	1.3346394E-16	-4.2497587E-15	0.0	1.8787735E-15	1.3346394E-16	
0.43515	0.0	-0.06985395	0.4029	1.3123964E-16	-4.2503893E-15	0.0	1.8474606E-15	1.3123964E-16	
0.4352	0.0	-0.069854	0.4029	1.2905242E-16	-4.2509827E-15	0.0	1.8166697E-15	1.2905242E-16	
0.43525	0.0	-0.06985405	0.4029	1.2690164E-16	-4.251539E-15	0.0	1.7863919E-15	1.2690164E-16	
0.4353	0.0	-0.0698541	0.4029	1.2478671E-16	-4.2520597E-15	0.0	1.7566186E-15	1.2478671E-16	
0.43535	0.0	-0.069854155	0.4029	1.2270702E-16	-4.252545E-15	0.0	1.7273416E-15	1.2270702E-16	
0.4354	0.0	-0.069854215	0.4029	1.20662E-16	-4.252995E-15	0.0	1.6985526E-15	1.20662E-16	
0.43545	0.0	-0.06985427	0.4029	1.1865105E-16	-4.2534115E-15	0.0	1.6702434E-15	1.1865105E-16	
0.4355	0.0	-0.06985432	0.4029	1.1667363E-16	-4.253794E-15	0.0	1.642406E-15	1.1667363E-16	
0.43555	0.0	-0.06985437	0.4029	1.1472916E-16	-4.254143E-15	0.0	1.6150325E-15	1.1472916E-16	
0.4356	0.0	-0.06985442	0.4029	1.1281709E-16	-4.2544597E-15	0.0	1.5881154E-15	1.1281709E-16	
0.43565	0.0	-0.069854476	0.4029	1.10936884E-16	-4.2547447E-15	0.0	1.5616468E-15	1.10936884E-16	
0.4357	0.0	-0.06985453	0.4029	1.0908802E-16	-4.254998E-15	0.0	1.5356193E-15	1.0908802E-16	
0.43575	0.0	-0.06985459	0.4029	1.07269966E-16	-4.2552204E-15	0.0	1.5100256E-15	1.07269966E-16	
0.4358	0.0	-0.06985464	0.4029	1.0548222E-16	-4.2554122E-15	0.0	1.4848586E-15	1.0548222E-16	
0.43585	0.0	-0.06985469	0.4029	1.03724253E-16	-4.2555744E-15	0.0	1.460111E-15	1.03724253E-16	
0.4359	0.0	-0.069854744	0.4029	1.019956E-16	-4.2557074E-15	0.0	1.4357758E-15	1.019956E-16	
0.43595	0.0	-0.069854796	0.4029	1.0029575E-16	-4.2558116E-15	0.0	1.4118462E-15	1.0029575E-16	
0.436	0.0	-0.06985485	0.4029	9.862423E-17	-4.255887E-15	0.0	1.3883154E-15	9.862423E-17	
0.43605	0.0	-0.0698549	0.4029	9.698056E-17	-4.255935E-15	0.0	1.3651768E-15	9.698056E-17	
0.4361	0.0	-0.06985495	0.4029	9.536429E-17	-4.255955E-15	0.0	1.3424239E-15	9.536429E-17	
0.43615	0.0	-0.06985501	0.4029	9.377496E-17	-4.2559484E-15	0.0	1.3200501E-15	9.377496E-17	
0.4362	0.0	-0.069855064	0.4029	9.2212116E-17	-4.2559153E-15	0.0	1.2980493E-15	9.2212116E-17	
0.43625	0.0	-0.06985512	0.4029	9.0675314E-17	-4.255856E-15	0.0	1.2764151E-15	9.0675314E-17	
0.4363	0.0	-0.06985517	0.4029	8.916413E-17	-4.2557714E-15	0.0	1.2551416E-15	8.916413E-17	
0.43635	0.0	-0.06985522	0.4029	8.767813E-17	-4.2556612E-15	0.0	1.2342225E-15	8.767813E-17	
0.4364	0.0	-0.06985527	0.4029	8.621689E-17	-4.2555266E-15	0.0	1.2136521E-15	8.621689E-17	
0.43645	0.0	-0.069855325	0.4029	8.4780004E-17	-4.2553677E-15	0.0	1.1934246E-15	8.4780004E-17	
0.4365	0.0	-0.069855385	0.4029	8.336707E-17	-4.2551848E-15	0.0	1.1735342E-15	8.336707E-17	
0.43655	0.0	-0.06985544	0.4029	8.197768E-17	-4.2549785E-15	0.0	1.1539752E-15	8.197768E-17	
0.4366	0.0	-0.06985549	0.4029	8.0611444E-17	-4.2547494E-15	0.0	1.1347424E-15	8.0611444E-17	
0.43665	0.0	-0.06985554	0.4029	7.9267984E-17	-4.254497E-15	0.0	1.11583E-15	7.9267984E-17	
0.4367	0.0	-0.06985559	0.4029	7.794691E-17	-4.254223E-15	0.0	1.0972328E-15	7.794691E-17	
0.43675	0.0	-0.069855645	0.4029	7.664785E-17	-4.2539265E-15	0.0	1.0789456E-15	7.664785E-17	
0.4368	0.0	-0.0698557	0.4029	7.537045E-17	-4.253609E-15	0.0	1.0609632E-15	7.537045E-17	
0.43685	0.0	-0.06985576	0.4029	7.4114324E-17	-4.2532696E-15	0.0	1.0432804E-15	7.4114324E-17	
0.4369	0.0	-0.06985581	0.4029	7.2879145E-17	-4.25291E-15	0.0	1.0258924E-15	7.2879145E-17	
0.43695	0.0	-0.06985586	0.4029	7.1664546E-17	-4.2525298E-15	0.0	1.0087942E-15	7.1664546E-17	
0.437	0.0	-0.06985591	0.4029	7.047019E-17	-4.2521295E-15	0.0	9.91981E-16	7.047019E-17	
0.43705	0.0	-0.069855966	0.4029	6.929574E-17	-4.2517094E-15	0.0	9.75448E-16	6.929574E-17	
0.4371	0.0	-0.06985602	0.4029	6.814086E-17	-4.25127E-15	0.0	9.591905E-16	6.814086E-17	
0.43715	0.0	-0.06985607	0.4029	6.700523E-17	-4.250811E-15	0.0	9.43204E-16	6.700523E-17	
0.4372	0.0	-0.06985613	0.4029	6.588853E-17	-4.250334E-15	0.0	9.274839E-16	6.588853E-17	
0.43725	0.0	-0.06985618	0.4029	6.479044E-17	-4.249838E-15	0.0	9.120259E-16	6.479044E-17	
0.4373	0.0	-0.069856234	0.4029	6.371064E-17	-4.249324E-15	0.0	8.968255E-16	6.371064E-17	
0.43735	0.0	-0.069856286	0.4029	6.2648846E-17	-4.2487922E-15	0.0	8.8187835E-16	6.2648846E-17	
0.4374	0.0	-0.06985634	0.4029	6.1604746E-17	-4.2482433E-15	0.0	8.671804E-16	6.1604746E-17	
0.43745	0.0	-0.06985639	0.4029	6.057805E-17	-4.2476767E-15	0.0	8.527274E-16	6.057805E-17	
0.4375	0.0	-0.06985644	0.4029	5.956846E-17	-4.2470935E-15	0.0	8.385153E-16	5.956846E-17	
0.43755	0.0	-0.069856495	0.4029	5.8575697E-17	-4.246494E-15	0.0	8.2454E-16	5.8575697E-17	
0.4376	0.0	-0.069856554	0.4029	5.759948E-17	-4.2458776E-15	0.0	8.1079767E-16	5.759948E-17	
0.43765	0.0	-0.06985661	0.4029	5.663953E-17	-4.2452453E-15	0.0	7.9728437E-16	5.663953E-17	
0.4377	0.0	-0.06985666	0.4029	5.569558E-17	-4.2445973E-15	0.0	7.8399633E-16	5.569558E-17	
0.43775	0.0	-0.06985671	0.4029	5.476736E-17	-4.2439336E-15	0.0	7.709297E-16	5.476736E-17	
0.4378	0.0	-0.06985676	0.4029	5.3854613E-17	-4.2432547E-15	0.0	7.580809E-16	5.3854613E-17	
0.43785	0.0	-0.069856815	0.4029	5.2957076E-17	-4.2425615E-15	0.0	7.454462E-16	5.2957076E-17	
0.4379	0.0	-0.06985687	0.4029	5.2074497E-17	-4.241853E-15	0.0	7.330221E-16	5.2074497E-17	
0.43795	0.0	-0.06985692	0.4029	5.120663E-17	-4.24113E-15	0.0	7.208051E-16	5.120663E-17	
0.438	0.0	-0.06985697	0.4029	5.0353224E-17	-4.240393E-15	0.0	7.0879166E-16	5.0353224E-17	
0.43805	0.0	-0.06985703	0.4029	4.951404E-17	-4.239642E-15	0.0	6.9697847E-16	4.951404E-17	
0.4381	0.0	-0.06985708	0.4029	4.8688843E-17	-4.2388773E-15	0.0	6.8536215E-16	4.8688843E-17	
0.43815	0.0	-0.069857135	0.4029	4.78774E-17	-4.2380993E-15	0.0	6.7393944E-16	4.78774E-17	
0.4382	0.0	-0.06985719	0.4029	4.7079478E-17	-4.2373077E-15	0.0	6.627071E-16	4.7079478E-17	
0.43825	0.0	-0.06985724	0.4029	4.6294854E-17	-4.2365035E-15	0.0	6.51662E-16	4.6294854E-17	
0.4383	0.0	-0.06985729	0.4029	4.552331E-17	-4.2356865E-15	0.0	6.4080097E-16	4.552331E-17	
0.43835	0.0	-0.069857344	0.4029	4.476462E-17	-4.234857E-15	0.0	6.3012094E-16	4.476462E-17	
0.4384	0.0	-0.069857396	0.4029	4.401858E-17	-4.2340145E-15	0.0	6.1961895E-16	4.401858E-17	
0.43845	0.0	-0.06985745	0.4029	4.3284965E-17	-4.2331607E-15	0.0	6.092919E-16	4.3284965E-17	
0.4385	0.0	-0.06985751	0.4029	4.2563584E-17	-4.2322946E-15	0.0	5.9913706E-16	4.2563584E-17	
0.43855	0.0	-0.06985756	0.4029	4.185422E-17	-4.2314166E-15	0.0	5.8915144E-16	4.185422E-17	
0.4386	0.0	-0.06985761	0.4029	4.1156682E-17	-4.2305277E-15	0.0	5.7933226E-16	4.1156682E-17	
0.43865	0.0	-0.069857664	0.4029	4.0470768E-17	-4.229627E-15	0.0	5.696767E-16	4.0470768E-17	
0.4387	0.0	-0.06985772	0.4029	3.9796285E-17	-4.2287154E-15	0.0	5.601821E-16	3.9796285E-17	
0.43875	0.0	-0.06985777	0.4029	3.9133045E-17	-4.2277926E-15	0.0	5.5084575E-16	3.9133045E-17	
0.4388	0.0	-0.06985782	0.4029	3.8480856E-17	-4.2268596E-15	0.0	5.4166497E-16	3.8480856E-17	
0.43885	0.0	-0.06985787	0.4029	3.7839536E-17	-4.225916E-15	0.0	5.3263724E-16	3.7839536E-17	
0.4389	0.0	-0.069857925	0.4029	3.7208907E-17	-4.224962E-15	0.0	5.2375996E-16	3.7208907E-17	
0.43895	0.0	-0.06985798	0.4029	3.6588786E-17	-4.2239975E-15	0.0	5.150306E-16	3.6588786E-17	
0.439	0.0	-0.06985804	0.4029	3.5978998E-17	-4.2230234E-15	0.0	5.0644677E-16	3.5978998E-17	
