time neuron_model_spike neuron_model_stateCURRENT_voltage_v neuron_model_stateCURRENT_none_U neuron_model_stateCURRENT_none_ISyn neuron_model_spike neuron_model_stateCURRENT_none_i1_I 
0.38295	0.0	-0.011900373	3.8195908	15.0	0.0	15.0	
0.383	0.0	-0.0070332075	3.8133912	15.0	0.0	15.0	
0.38305	0.0	-0.0011332469	3.8081713	15.0	0.0	15.0	
0.3831	0.0	0.006145601	3.8041363	15.0	0.0	15.0	
0.38315	0.0	0.015317332	3.8015614	15.0	0.0	15.0	
0.3832	0.0	0.027175827	3.8008232	15.0	0.0	15.0	
0.38325	1.0	-0.05	5.8024573	15.0	1.0	15.0	
0.3833	0.0	-0.050040122	5.786655	15.0	0.0	15.0	
0.38335	0.0	-0.050081458	5.77086	15.0	0.0	15.0	
0.3834	0.0	-0.05012406	5.755073	15.0	0.0	15.0	
0.38345	0.0	-0.05016799	5.7392936	15.0	0.0	15.0	
0.3835	0.0	-0.050213296	5.7235203	15.0	0.0	15.0	
0.38355	0.0	-0.050260045	5.707754	15.0	0.0	15.0	
0.3836	0.0	-0.0503083	5.6919947	15.0	0.0	15.0	
0.38365	0.0	-0.050358124	5.676241	15.0	0.0	15.0	
0.3837	0.0	-0.050409585	5.660493	15.0	0.0	15.0	
0.38375	0.0	-0.050462753	5.6447506	15.0	0.0	15.0	
0.3838	0.0	-0.0505177	5.6290135	15.0	0.0	15.0	
0.38385	0.0	-0.0505745	5.613281	15.0	0.0	15.0	
0.3839	0.0	-0.05063323	5.597553	15.0	0.0	15.0	
0.38395	0.0	-0.050693966	5.5818286	15.0	0.0	15.0	
0.384	0.0	-0.050756793	5.5661077	15.0	0.0	15.0	
0.38405	0.0	-0.050821792	5.5503902	15.0	0.0	15.0	
0.3841	0.0	-0.050889052	5.5346756	15.0	0.0	15.0	
0.38415	0.0	-0.050958656	5.518963	15.0	0.0	15.0	
0.3842	0.0	-0.0510307	5.5032525	15.0	0.0	15.0	
0.38425	0.0	-0.051105272	5.487543	15.0	0.0	15.0	
0.3843	0.0	-0.05118247	5.471834	15.0	0.0	15.0	
0.38435	0.0	-0.05126239	5.456126	15.0	0.0	15.0	
0.3844	0.0	-0.05134513	5.4404173	15.0	0.0	15.0	
0.38445	0.0	-0.051430788	5.424708	15.0	0.0	15.0	
0.3845	0.0	-0.051519465	5.408997	15.0	0.0	15.0	
0.38455	0.0	-0.05161127	5.3932843	15.0	0.0	15.0	
0.3846	0.0	-0.051706307	5.3775687	15.0	0.0	15.0	
0.38465	0.0	-0.051804677	5.36185	15.0	0.0	15.0	
0.3847	0.0	-0.051906493	5.346127	15.0	0.0	15.0	
0.38475	0.0	-0.05201185	5.3303995	15.0	0.0	15.0	
0.3848	0.0	-0.05212087	5.3146667	15.0	0.0	15.0	
0.38485	0.0	-0.05223365	5.2989283	15.0	0.0	15.0	
0.3849	0.0	-0.0523503	5.2831826	15.0	0.0	15.0	
0.38495	0.0	-0.052470926	5.2674294	15.0	0.0	15.0	
0.385	0.0	-0.052595634	5.2516675	15.0	0.0	15.0	
0.38505	0.0	-0.052724525	5.2358966	15.0	0.0	15.0	
0.3851	0.0	-0.0528577	5.220116	15.0	0.0	15.0	
0.38515	0.0	-0.052995257	5.2043242	15.0	0.0	15.0	
0.3852	0.0	-0.053137295	5.188521	15.0	0.0	15.0	
0.38525	0.0	-0.0532839	5.172705	15.0	0.0	15.0	
0.3853	0.0	-0.05343516	5.1568756	15.0	0.0	15.0	
0.38535	0.0	-0.053591162	5.1410317	15.0	0.0	15.0	
0.3854	0.0	-0.05375198	5.125172	15.0	0.0	15.0	
0.38545	0.0	-0.053917684	5.109297	15.0	0.0	15.0	
0.3855	0.0	-0.054088335	5.093404	15.0	0.0	15.0	
0.38555	0.0	-0.054263994	5.0774927	15.0	0.0	15.0	
0.3856	0.0	-0.054444704	5.0615625	15.0	0.0	15.0	
0.38565	0.0	-0.054630507	5.045612	15.0	0.0	15.0	
0.3857	0.0	-0.054821428	5.02964	15.0	0.0	15.0	
0.38575	0.0	-0.05501749	5.0136466	15.0	0.0	15.0	
0.3858	0.0	-0.055218697	4.997629	15.0	0.0	15.0	
0.38585	0.0	-0.055425044	4.981588	15.0	0.0	15.0	
0.3859	0.0	-0.055636514	4.9655213	15.0	0.0	15.0	
0.38595	0.0	-0.055853073	4.9494286	15.0	0.0	15.0	
0.386	0.0	-0.056074683	4.9333086	15.0	0.0	15.0	
0.38605	0.0	-0.056301277	4.91716	15.0	0.0	15.0	
0.3861	0.0	-0.05653279	4.900983	15.0	0.0	15.0	
0.38615	0.0	-0.05676912	4.884775	15.0	0.0	15.0	
0.3862	0.0	-0.057010174	4.8685365	15.0	0.0	15.0	
0.38625	0.0	-0.057255823	4.852266	15.0	0.0	15.0	
0.3863	0.0	-0.057505935	4.835963	15.0	0.0	15.0	
0.38635	0.0	-0.057760354	4.8196254	15.0	0.0	15.0	
0.3864	0.0	-0.058018904	4.8032537	15.0	0.0	15.0	
0.38645	0.0	-0.058281407	4.7868466	15.0	0.0	15.0	
0.3865	0.0	-0.058547657	4.7704034	15.0	0.0	15.0	
0.38655	0.0	-0.058817435	4.7539234	15.0	0.0	15.0	
0.3866	0.0	-0.05909051	4.7374063	15.0	0.0	15.0	
0.38665	0.0	-0.05936663	4.720851	15.0	0.0	15.0	
0.3867	0.0	-0.059645537	4.7042565	15.0	0.0	15.0	
0.38675	0.0	-0.059926953	4.687623	15.0	0.0	15.0	
0.3868	0.0	-0.060210593	4.6709504	15.0	0.0	15.0	
0.38685	0.0	-0.06049616	4.6542373	15.0	0.0	15.0	
0.3869	0.0	-0.060783338	4.6374836	15.0	0.0	15.0	
0.38695	0.0	-0.06107182	4.6206894	15.0	0.0	15.0	
0.387	0.0	-0.061361276	4.6038547	15.0	0.0	15.0	
0.38705	0.0	-0.061651375	4.5869784	15.0	0.0	15.0	
0.3871	0.0	-0.06194178	4.570061	15.0	0.0	15.0	
0.38715	0.0	-0.062232163	4.5531025	15.0	0.0	15.0	
0.3872	0.0	-0.06252217	4.5361032	15.0	0.0	15.0	
0.38725	0.0	-0.06281148	4.5190625	15.0	0.0	15.0	
0.3873	0.0	-0.063099734	4.5019813	15.0	0.0	15.0	
0.38735	0.0	-0.06338662	4.4848595	15.0	0.0	15.0	
0.3874	0.0	-0.06367179	4.467697	15.0	0.0	15.0	
0.38745	0.0	-0.06395493	4.4504952	15.0	0.0	15.0	
0.3875	0.0	-0.06423572	4.433254	15.0	0.0	15.0	
0.38755	0.0	-0.064513855	4.415973	15.0	0.0	15.0	
0.3876	0.0	-0.06478904	4.3986545	15.0	0.0	15.0	
0.38765	0.0	-0.065060996	4.381298	15.0	0.0	15.0	
0.3877	0.0	-0.06532944	4.3639045	15.0	0.0	15.0	
0.38775	0.0	-0.06559413	4.3464746	15.0	0.0	15.0	
0.3878	0.0	-0.0658548	4.3290095	15.0	0.0	15.0	
0.38785	0.0	-0.066111244	4.3115096	15.0	0.0	15.0	
0.3879	0.0	-0.06636324	4.293976	15.0	0.0	15.0	
0.38795	0.0	-0.06661059	4.276409	15.0	0.0	15.0	
0.388	0.0	-0.06685311	4.2588105	15.0	0.0	15.0	
0.38805	0.0	-0.06709065	4.241181	15.0	0.0	15.0	
0.3881	0.0	-0.06732307	4.2235217	15.0	0.0	15.0	
0.38815	0.0	-0.06755022	4.2058334	15.0	0.0	15.0	
0.3882	0.0	-0.067772	4.188118	15.0	0.0	15.0	
0.38825	0.0	-0.06798832	4.1703753	15.0	0.0	15.0	
0.3883	0.0	-0.06819909	4.152607	15.0	0.0	15.0	
0.38835	0.0	-0.068404265	4.1348147	15.0	0.0	15.0	
0.3884	0.0	-0.068603784	4.116999	15.0	0.0	15.0	
0.38845	0.0	-0.068797626	4.099161	15.0	0.0	15.0	
0.3885	0.0	-0.06898576	4.0813026	15.0	0.0	15.0	
0.38855	0.0	-0.069168195	4.063424	15.0	0.0	15.0	
0.3886	0.0	-0.06934494	4.045527	15.0	0.0	15.0	
0.38865	0.0	-0.069516	4.0276127	15.0	0.0	15.0	
0.3887	0.0	-0.069681436	4.0096817	15.0	0.0	15.0	
0.38875	0.0	-0.06984127	3.991736	15.0	0.0	15.0	
0.3888	0.0	-0.069995575	3.9737759	15.0	0.0	15.0	
0.38885	0.0	-0.07014439	3.955803	15.0	0.0	15.0	
0.3889	0.0	-0.070287816	3.9378183	15.0	0.0	15.0	
0.38895	0.0	-0.070425905	3.919823	15.0	0.0	15.0	
0.389	0.0	-0.07055876	3.9018178	15.0	0.0	15.0	
0.38905	0.0	-0.07068646	3.8838043	15.0	0.0	15.0	
0.3891	0.0	-0.07080911	3.8657832	15.0	0.0	15.0	
0.38915	0.0	-0.07092682	3.8477557	15.0	0.0	15.0	
0.3892	0.0	-0.071039684	3.8297224	15.0	0.0	15.0	
0.38925	0.0	-0.071147814	3.8116848	15.0	0.0	15.0	
0.3893	0.0	-0.07125133	3.7936437	15.0	0.0	15.0	
0.38935	0.0	-0.07135034	3.7755997	15.0	0.0	15.0	
0.3894	0.0	-0.071444966	3.757554	15.0	0.0	15.0	
0.38945	0.0	-0.07153532	3.7395074	15.0	0.0	15.0	
0.3895	0.0	-0.07162152	3.7214608	15.0	0.0	15.0	
0.38955	0.0	-0.07170369	3.7034152	15.0	0.0	15.0	
0.3896	0.0	-0.07178194	3.685371	15.0	0.0	15.0	
0.38965	0.0	-0.0718564	3.6673293	15.0	0.0	15.0	
0.3897	0.0	-0.07192718	3.6492906	15.0	0.0	15.0	
0.38975	0.0	-0.07199441	3.6312559	15.0	0.0	15.0	
0.3898	0.0	-0.07205818	3.6132257	15.0	0.0	15.0	
0.38985	0.0	-0.072118625	3.5952008	15.0	0.0	15.0	
0.3899	0.0	-0.07217585	3.577182	15.0	0.0	15.0	
0.38995	0.0	-0.07222997	3.5591695	15.0	0.0	15.0	
0.39	0.0	-0.07228108	3.5411644	15.0	0.0	15.0	
0.39005	0.0	-0.0723293	3.5231671	15.0	0.0	15.0	
0.3901	0.0	-0.072374724	3.505178	15.0	0.0	15.0	
0.39015	0.0	-0.07241747	3.4871979	15.0	0.0	15.0	
0.3902	0.0	-0.07245761	3.4692273	15.0	0.0	15.0	
0.39025	0.0	-0.07249527	3.4512665	15.0	0.0	15.0	
0.3903	0.0	-0.072530515	3.4333162	15.0	0.0	15.0	
0.39035	0.0	-0.07256346	3.4153767	15.0	0.0	15.0	
0.3904	0.0	-0.07259418	3.3974488	15.0	0.0	15.0	
0.39045	0.0	-0.07262277	3.3795323	15.0	0.0	15.0	
0.3905	0.0	-0.07264931	3.3616283	15.0	0.0	15.0	
0.39055	0.0	-0.07267387	3.343737	15.0	0.0	15.0	
0.3906	0.0	-0.072696544	3.3258584	15.0	0.0	15.0	
0.39065	0.0	-0.0727174	3.3079932	15.0	0.0	15.0	
0.3907	0.0	-0.07273651	3.2901416	15.0	0.0	15.0	
0.39075	0.0	-0.07275394	3.2723043	15.0	0.0	15.0	
0.3908	0.0	-0.07276977	3.254481	15.0	0.0	15.0	
0.39085	0.0	-0.07278406	3.2366726	15.0	0.0	15.0	
0.3909	0.0	-0.07279687	3.2188792	15.0	0.0	15.0	
0.39095	0.0	-0.07280826	3.201101	15.0	0.0	15.0	
0.391	0.0	-0.072818294	3.1833382	15.0	0.0	15.0	
0.39105	0.0	-0.072827026	3.1655912	15.0	0.0	15.0	
0.3911	0.0	-0.072834514	3.1478603	15.0	0.0	15.0	
0.39115	0.0	-0.0728408	3.1301455	15.0	0.0	15.0	
0.3912	0.0	-0.07284594	3.112447	15.0	0.0	15.0	
0.39125	0.0	-0.07284999	3.0947654	15.0	0.0	15.0	
0.3913	0.0	-0.072852984	3.0771008	15.0	0.0	15.0	
0.39135	0.0	-0.072854966	3.059453	15.0	0.0	15.0	
0.3914	0.0	-0.072855994	3.0418227	15.0	0.0	15.0	
0.39145	0.0	-0.07285609	3.0242095	15.0	0.0	15.0	
0.3915	0.0	-0.0728553	3.0066142	15.0	0.0	15.0	
0.39155	0.0	-0.07285367	2.9890366	15.0	0.0	15.0	
0.3916	0.0	-0.072851226	2.9714768	15.0	0.0	15.0	
0.39165	0.0	-0.072848	2.953935	15.0	0.0	15.0	
0.3917	0.0	-0.072844036	2.9364114	15.0	0.0	15.0	
0.39175	0.0	-0.07283936	2.9189062	15.0	0.0	15.0	
0.3918	0.0	-0.072834	2.9014194	15.0	0.0	15.0	
0.39185	0.0	-0.07282799	2.8839512	15.0	0.0	15.0	
0.3919	0.0	-0.07282135	2.8665016	15.0	0.0	15.0	
0.39195	0.0	-0.072814114	2.8490708	15.0	0.0	15.0	
0.392	0.0	-0.072806306	2.831659	15.0	0.0	15.0	
0.39205	0.0	-0.07279795	2.8142662	15.0	0.0	15.0	
0.3921	0.0	-0.072789066	2.7968922	15.0	0.0	15.0	
0.39215	0.0	-0.072779685	2.7795374	15.0	0.0	15.0	
0.3922	0.0	-0.07276981	2.762202	15.0	0.0	15.0	
0.39225	0.0	-0.07275949	2.744886	15.0	0.0	15.0	
0.3923	0.0	-0.07274872	2.7275891	15.0	0.0	15.0	
0.39235	0.0	-0.07273752	2.710312	15.0	0.0	15.0	
0.3924	0.0	-0.07272593	2.693054	15.0	0.0	15.0	
0.39245	0.0	-0.07271394	2.6758158	15.0	0.0	15.0	
0.3925	0.0	-0.07270158	2.6585972	15.0	0.0	15.0	
0.39255	0.0	-0.07268887	2.6413982	15.0	0.0	15.0	
0.3926	0.0	-0.07267581	2.624219	15.0	0.0	15.0	
0.39265	0.0	-0.07266243	2.6070597	15.0	0.0	15.0	
0.3927	0.0	-0.072648734	2.58992	15.0	0.0	15.0	
0.39275	0.0	-0.072634734	2.5728004	15.0	0.0	15.0	
0.3928	0.0	-0.072620444	2.5557008	15.0	0.0	15.0	
0.39285	0.0	-0.072605886	2.538621	15.0	0.0	15.0	
0.3929	0.0	-0.07259106	2.5215611	15.0	0.0	15.0	
0.39295	0.0	-0.07257598	2.5045214	15.0	0.0	15.0	
0.393	0.0	-0.07256065	2.4875016	15.0	0.0	15.0	
0.39305	0.0	-0.0725451	2.470502	15.0	0.0	15.0	
0.3931	0.0	-0.07252931	2.4535224	15.0	0.0	15.0	
0.39315	0.0	-0.07251331	2.436563	15.0	0.0	15.0	
0.3932	0.0	-0.07249711	2.4196239	15.0	0.0	15.0	
0.39325	0.0	-0.07248071	2.4027047	15.0	0.0	15.0	
0.3933	0.0	-0.07246411	2.3858058	15.0	0.0	15.0	
0.39335	0.0	-0.07244734	2.3689272	15.0	0.0	15.0	
0.3934	0.0	-0.07243038	2.352069	15.0	0.0	15.0	
0.39345	0.0	-0.07241326	2.3352308	15.0	0.0	15.0	
0.3935	0.0	-0.07239598	2.318413	15.0	0.0	15.0	
0.39355	0.0	-0.07237854	2.3016152	15.0	0.0	15.0	
0.3936	0.0	-0.07236095	2.284838	15.0	0.0	15.0	
0.39365	0.0	-0.072343215	2.268081	15.0	0.0	15.0	
0.3937	0.0	-0.07232534	2.2513442	15.0	0.0	15.0	
0.39375	0.0	-0.07230733	2.2346277	15.0	0.0	15.0	
0.3938	0.0	-0.0722892	2.2179317	15.0	0.0	15.0	
0.39385	0.0	-0.07227094	2.201256	15.0	0.0	15.0	
0.3939	0.0	-0.07225256	2.1846006	15.0	0.0	15.0	
0.39395	0.0	-0.072234064	2.1679654	15.0	0.0	15.0	
0.394	0.0	-0.07221545	2.1513505	15.0	0.0	15.0	
0.39405	0.0	-0.072196744	2.134756	15.0	0.0	15.0	
0.3941	0.0	-0.072177924	2.1181822	15.0	0.0	15.0	
0.39415	0.0	-0.072159015	2.1016283	15.0	0.0	15.0	
0.3942	0.0	-0.07214	2.085095	15.0	0.0	15.0	
0.39425	0.0	-0.0721209	2.0685818	15.0	0.0	15.0	
0.3943	0.0	-0.072101705	2.052089	15.0	0.0	15.0	
0.39435	0.0	-0.07208242	2.0356166	15.0	0.0	15.0	
0.3944	0.0	-0.07206306	2.0191646	15.0	0.0	15.0	
0.39445	0.0	-0.07204361	2.0027328	15.0	0.0	15.0	
0.3945	0.0	-0.072024085	1.9863212	15.0	0.0	15.0	
0.39455	0.0	-0.07200448	1.9699302	15.0	0.0	15.0	
0.3946	0.0	-0.07198481	1.9535593	15.0	0.0	15.0	
0.39465	0.0	-0.07196507	1.9372088	15.0	0.0	15.0	
0.3947	0.0	-0.07194525	1.9208785	15.0	0.0	15.0	
0.39475	0.0	-0.07192537	1.9045687	15.0	0.0	15.0	
0.3948	0.0	-0.07190542	1.888279	15.0	0.0	15.0	
0.39485	0.0	-0.071885414	1.8720096	15.0	0.0	15.0	
0.3949	0.0	-0.07186534	1.8557606	15.0	0.0	15.0	
0.39495	0.0	-0.07184521	1.8395317	15.0	0.0	15.0	
0.395	0.0	-0.07182502	1.8233231	15.0	0.0	15.0	
0.39505	0.0	-0.07180478	1.8071347	15.0	0.0	15.0	
0.3951	0.0	-0.071784474	1.7909667	15.0	0.0	15.0	
0.39515	0.0	-0.07176412	1.7748189	15.0	0.0	15.0	
0.3952	0.0	-0.07174371	1.7586912	15.0	0.0	15.0	
0.39525	0.0	-0.07172325	1.7425838	15.0	0.0	15.0	
0.3953	0.0	-0.07170275	1.7264966	15.0	0.0	15.0	
0.39535	0.0	-0.07168219	1.7104294	15.0	0.0	15.0	
0.3954	0.0	-0.071661584	1.6943827	15.0	0.0	15.0	
0.39545	0.0	-0.07164094	1.6783559	15.0	0.0	15.0	
0.3955	0.0	-0.07162024	1.6623493	15.0	0.0	15.0	
0.39555	0.0	-0.0715995	1.646363	15.0	0.0	15.0	
0.3956	0.0	-0.07157872	1.6303967	15.0	0.0	15.0	
0.39565	0.0	-0.071557894	1.6144506	15.0	0.0	15.0	
0.3957	0.0	-0.071537025	1.5985246	15.0	0.0	15.0	
0.39575	0.0	-0.07151611	1.5826186	15.0	0.0	15.0	
0.3958	0.0	-0.07149516	1.5667328	15.0	0.0	15.0	
0.39585	0.0	-0.07147417	1.550867	15.0	0.0	15.0	
0.3959	0.0	-0.07145315	1.5350213	15.0	0.0	15.0	
0.39595	0.0	-0.07143208	1.5191957	15.0	0.0	15.0	
0.396	0.0	-0.07141098	1.5033901	15.0	0.0	15.0	
0.39605	0.0	-0.07138983	1.4876045	15.0	0.0	15.0	
0.3961	0.0	-0.07136866	1.4718388	15.0	0.0	15.0	
0.39615	0.0	-0.071347445	1.4560933	15.0	0.0	15.0	
0.3962	0.0	-0.07132619	1.4403677	15.0	0.0	15.0	
0.39625	0.0	-0.07130491	1.4246621	15.0	0.0	15.0	
0.3963	0.0	-0.07128359	1.4089764	15.0	0.0	15.0	
0.39635	0.0	-0.07126223	1.3933108	15.0	0.0	15.0	
0.3964	0.0	-0.07124084	1.377665	15.0	0.0	15.0	
0.39645	0.0	-0.07121942	1.3620392	15.0	0.0	15.0	
0.3965	0.0	-0.07119797	1.3464333	15.0	0.0	15.0	
0.39655	0.0	-0.071176484	1.3308473	15.0	0.0	15.0	
0.3966	0.0	-0.07115496	1.3152812	15.0	0.0	15.0	
0.39665	0.0	-0.071133405	1.2997348	15.0	0.0	15.0	
0.3967	0.0	-0.07111182	1.2842084	15.0	0.0	15.0	
0.39675	0.0	-0.07109021	1.2687018	15.0	0.0	15.0	
0.3968	0.0	-0.07106856	1.2532151	15.0	0.0	15.0	
0.39685	0.0	-0.07104688	1.2377481	15.0	0.0	15.0	
0.3969	0.0	-0.07102517	1.222301	15.0	0.0	15.0	
0.39695	0.0	-0.07100343	1.2068737	15.0	0.0	15.0	
0.397	0.0	-0.07098165	1.1914662	15.0	0.0	15.0	
0.39705	0.0	-0.07095985	1.1760783	15.0	0.0	15.0	
0.3971	0.0	-0.07093801	1.1607103	15.0	0.0	15.0	
0.39715	0.0	-0.07091615	1.145362	15.0	0.0	15.0	
0.3972	0.0	-0.070894256	1.1300334	15.0	0.0	15.0	
0.39725	0.0	-0.07087233	1.1147245	15.0	0.0	15.0	
0.3973	0.0	-0.07085037	1.0994353	15.0	0.0	15.0	
0.39735	0.0	-0.070828386	1.0841658	15.0	0.0	15.0	
0.3974	0.0	-0.07080638	1.068916	15.0	0.0	15.0	
0.39745	0.0	-0.07078433	1.0536858	15.0	0.0	15.0	
0.3975	0.0	-0.070762254	1.0384753	15.0	0.0	15.0	
0.39755	0.0	-0.07074015	1.0232843	15.0	0.0	15.0	
0.3976	0.0	-0.07071801	1.008113	15.0	0.0	15.0	
0.39765	0.0	-0.07069585	0.9929613	15.0	0.0	15.0	
0.3977	0.0	-0.07067365	0.97782916	15.0	0.0	15.0	
0.39775	0.0	-0.07065142	0.9627166	15.0	0.0	15.0	
0.3978	0.0	-0.070629165	0.9476236	15.0	0.0	15.0	
0.39785	0.0	-0.07060688	0.93255013	15.0	0.0	15.0	
0.3979	0.0	-0.070584565	0.9174962	15.0	0.0	15.0	
0.39795	0.0	-0.07056222	0.90246177	15.0	0.0	15.0	
0.398	0.0	-0.07053985	0.8874469	15.0	0.0	15.0	
0.39805	0.0	-0.070517436	0.8724515	15.0	0.0	15.0	
0.3981	0.0	-0.070495	0.8574755	15.0	0.0	15.0	
0.39815	0.0	-0.07047254	0.84251904	15.0	0.0	15.0	
0.3982	0.0	-0.07045004	0.827582	15.0	0.0	15.0	
0.39825	0.0	-0.070427515	0.81266445	15.0	0.0	15.0	
0.3983	0.0	-0.070404954	0.79776627	15.0	0.0	15.0	
0.39835	0.0	-0.070382364	0.7828875	15.0	0.0	15.0	
0.3984	0.0	-0.070359744	0.76802814	15.0	0.0	15.0	
0.39845	0.0	-0.070337094	0.7531882	15.0	0.0	15.0	
0.3985	0.0	-0.070314415	0.73836756	15.0	0.0	15.0	
0.39855	0.0	-0.070291705	0.7235663	15.0	0.0	15.0	
0.3986	0.0	-0.07026896	0.7087844	15.0	0.0	15.0	
0.39865	0.0	-0.07024619	0.6940218	15.0	0.0	15.0	
0.3987	0.0	-0.07022338	0.67927855	15.0	0.0	15.0	
0.39875	0.0	-0.07020055	0.6645546	15.0	0.0	15.0	
0.3988	0.0	-0.070177674	0.64984995	15.0	0.0	15.0	
0.39885	0.0	-0.07015477	0.63516456	15.0	0.0	15.0	
0.3989	0.0	-0.07013184	0.6204985	15.0	0.0	15.0	
0.39895	0.0	-0.070108876	0.6058516	15.0	0.0	15.0	
0.399	0.0	-0.070085876	0.59122396	15.0	0.0	15.0	
0.39905	0.0	-0.070062846	0.5766156	15.0	0.0	15.0	
0.3991	0.0	-0.07003979	0.5620264	15.0	0.0	15.0	
0.39915	0.0	-0.07001669	0.5474564	15.0	0.0	15.0	
0.3992	0.0	-0.06999356	0.5329056	15.0	0.0	15.0	
0.39925	0.0	-0.0699704	0.51837397	15.0	0.0	15.0	
0.3993	0.0	-0.069947205	0.50386155	15.0	0.0	15.0	
0.39935	0.0	-0.069923975	0.48936823	15.0	0.0	15.0	
0.3994	0.0	-0.069900714	0.47489405	15.0	0.0	15.0	
0.39945	0.0	-0.069877416	0.46043903	15.0	0.0	15.0	
0.3995	0.0	-0.06985409	0.4460031	15.0	0.0	15.0	
0.39955	0.0	-0.06983072	0.43158627	15.0	0.0	15.0	
0.3996	0.0	-0.06980732	0.41718856	15.0	0.0	15.0	
0.39965	0.0	-0.06978389	0.4028099	15.0	0.0	15.0	
0.3997	0.0	-0.06976042	0.3884503	15.0	0.0	15.0	
0.39975	0.0	-0.06973691	0.37410977	15.0	0.0	15.0	
0.3998	0.0	-0.06971338	0.35978827	15.0	0.0	15.0	
0.39985	0.0	-0.069689795	0.3454858	15.0	0.0	15.0	
0.3999	0.0	-0.069666184	0.33120236	15.0	0.0	15.0	
0.39995	0.0	-0.06964254	0.31693792	15.0	0.0	15.0	
0.4	0.0	-0.06961885	0.30269247	15.0	0.0	15.0	
0.40005	0.0	-0.06959513	0.288466	15.0	0.0	15.0	
0.4001	0.0	-0.069571376	0.27425852	15.0	0.0	15.0	
0.40015	0.0	-0.06954758	0.26007	15.0	0.0	15.0	
0.4002	0.0	-0.069523744	0.2459004	15.0	0.0	15.0	
0.40025	0.0	-0.06949987	0.23174976	15.0	0.0	15.0	
0.4003	0.0	-0.06947596	0.21761803	15.0	0.0	15.0	
0.40035	0.0	-0.06945202	0.20350523	15.0	0.0	15.0	
0.4004	0.0	-0.069428034	0.18941131	15.0	0.0	15.0	
0.40045	0.0	-0.069404006	0.1753363	15.0	0.0	15.0	
0.4005	0.0	-0.06937994	0.16128017	15.0	0.0	15.0	
0.40055	0.0	-0.06935584	0.14724289	15.0	0.0	15.0	
0.4006	0.0	-0.0693317	0.13322449	15.0	0.0	15.0	
0.40065	0.0	-0.06930751	0.11922492	15.0	0.0	15.0	
0.4007	0.0	-0.06928329	0.10524419	15.0	0.0	15.0	
0.40075	0.0	-0.069259025	0.09128229	15.0	0.0	15.0	
0.4008	0.0	-0.06923472	0.0773392	15.0	0.0	15.0	
0.40085	0.0	-0.06921037	0.06341492	15.0	0.0	15.0	
0.4009	0.0	-0.06918599	0.04950943	15.0	0.0	15.0	
0.40095	0.0	-0.06916156	0.035622723	15.0	0.0	15.0	
0.401	0.0	-0.06913709	0.021754788	15.0	0.0	15.0	
0.40105	0.0	-0.06911258	0.0079056155	15.0	0.0	15.0	
0.4011	0.0	-0.06908802	-0.0059248046	15.0	0.0	15.0	
0.40115	0.0	-0.06906342	-0.019736484	15.0	0.0	15.0	
0.4012	0.0	-0.06903877	-0.03352943	15.0	0.0	15.0	
0.40125	0.0	-0.06901409	-0.047303654	15.0	0.0	15.0	
0.4013	0.0	-0.06898935	-0.06105917	15.0	0.0	15.0	
0.40135	0.0	-0.06896458	-0.07479598	15.0	0.0	15.0	
0.4014	0.0	-0.06893975	-0.0885141	15.0	0.0	15.0	
0.40145	0.0	-0.06891489	-0.10221354	15.0	0.0	15.0	
0.4015	0.0	-0.068889976	-0.1158943	15.0	0.0	15.0	
0.40155	0.0	-0.068865016	-0.1295564	15.0	0.0	15.0	
0.4016	0.0	-0.06884001	-0.14319985	15.0	0.0	15.0	
0.40165	0.0	-0.06881496	-0.15682465	15.0	0.0	15.0	
0.4017	0.0	-0.06878986	-0.17043082	15.0	0.0	15.0	
0.40175	0.0	-0.06876472	-0.18401836	15.0	0.0	15.0	
0.4018	0.0	-0.068739526	-0.19758728	15.0	0.0	15.0	
0.40185	0.0	-0.06871428	-0.21113761	15.0	0.0	15.0	
0.4019	0.0	-0.06868899	-0.22466932	15.0	0.0	15.0	
0.40195	0.0	-0.06866365	-0.23818246	15.0	0.0	15.0	
0.402	0.0	-0.06863826	-0.251677	15.0	0.0	15.0	
0.40205	0.0	-0.068612814	-0.26515296	15.0	0.0	15.0	
0.4021	0.0	-0.068587326	-0.27861038	15.0	0.0	15.0	
0.40215	0.0	-0.068561785	-0.29204923	15.0	0.0	15.0	
0.4022	0.0	-0.06853619	-0.30546954	15.0	0.0	15.0	
0.40225	0.0	-0.06851055	-0.31887132	15.0	0.0	15.0	
0.4023	0.0	-0.06848485	-0.33225456	15.0	0.0	15.0	
0.40235	0.0	-0.0684591	-0.34561926	15.0	0.0	15.0	
0.4024	0.0	-0.0684333	-0.35896546	15.0	0.0	15.0	
0.40245	0.0	-0.06840744	-0.37229317	15.0	0.0	15.0	
0.4025	0.0	-0.06838153	-0.38560236	15.0	0.0	15.0	
0.40255	0.0	-0.06835557	-0.39889306	15.0	0.0	15.0	
0.4026	0.0	-0.06832954	-0.41216528	15.0	0.0	15.0	
0.40265	0.0	-0.06830347	-0.42541903	15.0	0.0	15.0	
0.4027	0.0	-0.06827734	-0.4386543	15.0	0.0	15.0	
0.40275	0.0	-0.06825115	-0.45187113	15.0	0.0	15.0	
0.4028	0.0	-0.06822491	-0.46506947	15.0	0.0	15.0	
0.40285	0.0	-0.06819861	-0.47824937	15.0	0.0	15.0	
